Response_time_ms,Load_time_ms,DOM_Content_Loaded_Time_ms,First_byte_TTFB_ms,Total_links,No_of_requests,Byte_in_bytes,Page_size_MB,Largest_contentful_paint_LCP_ms,Cumulative_Layout_Shift_CLS,First_Contentful_Paint_FCP_ms,Time_to_interactive_TTI_ms,Speed_Index_ms,Interaction_to_Next_Paint_INP_ms,Design_optimization_score,JavaScript_Execution_Time_ms,Main_Thread_Work_CPU_ms,CSS_Blocking_Time_ms,Broken_link_count,Start_render_time_ms,Document_complete_time_ms,composite_score
-0.20053505636471433,-0.07920160770271009,-0.15097665480051028,-0.2813591636891406,-0.3996889337637134,-0.37064236025544856,-0.04254259594460669,-0.3828429055827434,-0.6898947139782905,-0.25523454347238017,-0.08224984684629984,-0.6137073253115721,-0.9960456047536603,1.1799297460762248,1.016856785222123,-0.19568278879792242,0.004643887281784231,-0.5627353967352886,1.272918161327012,0.7895036093867137,0.7029783556041849,-0.8372222903783698
-0.23997576989015634,-0.32825152647572314,-0.24009811116167387,-0.2383056180040879,-0.2299338239761715,-0.3698721713415592,0.013280734130385776,-0.38058857897799697,-0.6898947139782905,-0.25598058598233814,-0.3373935339786337,-0.5702193427914111,-0.9960406008007848,0.2598790299559082,0.532579828638006,-0.5553353444304489,-0.012964417137955984,-0.5617454770745259,0.6873400468992261,-0.12072710017376939,-0.012444310530329307,-0.9215875322260239
-0.0410938740278211,-0.5159089004014965,-0.4243945567689103,-0.13756032110106456,-0.3574677910729658,-0.3513876374082138,-0.385697802728177,-0.39695519231021487,-0.6898280677360804,-0.2568614315995873,-0.5296425197919191,-0.8868971357201828,-0.9960455826308382,-0.8264164962698841,0.6051694122847324,-0.8892143472946665,-0.030572721557696088,-0.5553109992795691,0.03970315930725935,-0.5193856096747109,-0.46850252128957026,-1.0451586134628117
-0.0830520799059509,-0.4219559370320365,-0.10254839172123646,-0.24777739805479948,-0.32003461301725145,-0.33675404804431547,-0.07873700940332987,-0.38443003238518836,-0.6889616665873481,-0.25593729952364497,-0.4333907096761285,-0.4551453475307182,-0.9960456014582899,0.3132616948675933,1.0460957948902947,-0.3176996507630235,-0.0481810259774362,-0.5622404369049072,0.8518915620654258,0.14422087696210714,-0.03224933693450812,-0.9361862839810097
-0.0410938740278211,-0.1753915463904906,-0.1617384910403489,-0.22022312881636574,-0.27824873983877957,-0.36448084894433347,-0.1660981863681838,-0.3879479949791425,-0.6898947139782905,-0.25552042365185096,-0.18079336672675214,-0.0833832523353275,-0.9960456047536603,0.8273703941144734,0.7339819097228574,-0.407829388585033,-0.06578933039717641,-0.5622404369049072,0.31703966075415807,-0.5261045807828701,-0.7229835454966899,-0.7817448664105623
-0.1023528546098906,0.2419286268828517,-0.24951471787153268,-0.24863846896850053,-0.4105706715706071,-0.3621702822026653,0.1818750782856412,-0.3736941810208798,-0.6878953267119854,-0.25620536537628974,0.24673782159179927,-0.4068082351539145,-0.9960433631990511,-0.017328286803976314,0.5400693274084818,-0.7442216467827774,-0.08339763481691652,-0.5597656377530007,0.16375992792418015,-0.5458396296924793,-0.5591172996319774,-0.6835521493472557
0.03610922478793772,0.3527831815462886,-0.3463712440300803,-0.19611314323273624,-0.3431038971678661,-0.3444559371832093,-0.45132295266162986,-0.3995431188161122,-0.6888616972240329,-0.2546899269403602,0.36030477215170037,-0.3107184448310651,-0.9960454877024919,1.851573551365823,1.5576284407103906,-0.3638548528540101,-0.10100593923665661,-0.5627353967352886,1.6088682620070742,0.5380567375248361,-0.6559720178003587,-0.6260353398868224
-0.17452096872027384,-0.6188097650442385,-0.33796355946770634,-0.25380489445070686,-0.40534743742329815,-0.38527594961934697,0.6044114512916093,-0.3561549134906771,-0.6898280677360804,-0.25294221932016475,-0.6350611689663564,0.26535660582038234,-0.9960456047536603,4.006919427863397,1.1236140634673617,-0.19431735396081415,-0.11861424365639683,-0.5617454770745259,0.5721433442711552,-0.6706000306789891,2.1433192484779564,-0.8844051612105164
0.24506109006102408,0.675156180197584,0.4742187692576148,0.24131088092739933,-0.4092648630337799,-0.24818232294703577,-0.12907759277334876,-0.38693708618777634,-0.6894948365250295,-0.25345571968419645,0.6905656126812783,0.8243945609937855,-0.996042579434427,3.373649377766575,2.391917816975579,-0.2564879483416603,-0.13622254807613704,-0.5627353967352886,1.6573303280055551,-0.001901504696848515,1.5016906533288756,-0.31254160941747633
-0.15186353754608375,-0.8206346493193748,-0.6292057527083391,-0.2159177742478605,-0.45148600572452746,-0.43456804010826783,-0.44059454720575675,-0.39911853712373846,-0.6897614214938702,-0.2570872040705028,-0.8418243166224992,-1.067352640674057,-0.9960456047536603,-1.1048485169301727,-0.36514633717543304,-0.8187536490203857,-0.15383085249587716,-0.5330378069124104,-0.4694326753900079,-0.9492706278371421,-0.8190243584703789,-1.1882688512964603
-0.19214341518908837,-0.698098112438042,-0.44995391783852706,-0.25897131993291317,-0.3056707191121517,-0.40299029463880287,0.6074453813495181,-0.35606393169945416,-0.6896281290094498,-0.2541948043120955,-0.7162895484026983,-0.23865455952556047,-0.9960456047536603,2.462179411785185,0.579981777962329,-0.4164072747741964,-0.17143915691561726,-0.5602605975833821,0.0062810937543377665,-0.7622651317106578,1.6311015792849481,-1.00030415276808
-0.06542963343713638,-0.6560926870162463,-0.3665496869797777,-0.22538955429857208,-0.452356544749079,-0.4353382290221572,-0.4522343253103607,-0.39958355516776684,-0.68969477525166,-0.2547721562502969,-0.6732563317107179,-0.453602973400997,-0.9960227847897924,1.7501649392779242,0.6823973647502709,-0.4056368439528054,-0.18904746133535746,-0.5657051557175764,0.8266269532379652,0.054742612913176024,-0.6141915511394884,-1.0218572511746857
-0.1820734457783372,-0.854934937533622,-0.6194528386159854,-0.24691632714109843,-0.452356544749079,-0.4361084179360466,-0.34997522472395853,-0.3953781745956837,-0.6898947139782905,-0.2567455808457351,-0.8769638663473117,-0.41932030285214644,-0.9960302687997378,-0.683544518303402,0.4321881449174882,-0.5624705960810719,-0.20665576575509748,-0.5622404369049072,0.7606557035832056,-0.054601717460061074,-0.6660101818682302,-1.08968346592326
-0.1392760757826448,-0.8551834903467688,-0.6197891459984803,-0.2159177742478605,-0.452356544749079,-0.43995936250549356,-0.4527480548850818,-0.3996037733435942,-0.6832967359994836,-0.2557899522189871,-0.8772185007656075,-0.711851219401142,-0.996043749169493,0.49497653197051106,0.42192429573256746,-0.6795420082256569,-0.22426407017483768,-0.5607555574137634,0.3415763559792251,-0.5775597281257399,-0.02790850922948263,-1.1387409591250015
-0.18626926636615018,-0.7555138122749342,-0.520914775544963,-0.18147493769981832,-0.45192127523680325,-0.43764879576382537,-0.4506247953398107,-0.3995229006402849,-0.6898947139782905,-0.2568481825341124,-0.7751100990290148,-0.9343508361404165,-0.9960455071934662,-0.8100771965444721,-0.07766077038182305,-0.8077110691510685,-0.2418723745945779,-0.5553109992795691,0.029905886818641324,-0.6346417229382514,-0.7099610623816134,-1.1414587089797883
0.2652010288825264,0.5702668930496683,-0.015781087037537552,0.2077291152930582,-0.28869520813339755,-0.28130044624427947,1.8223683143560117,-0.3064283100433763,-0.6898947139782905,-0.2567579813886837,0.5831098881604749,-0.9831406998791061,-0.9960455944816047,-0.6988373846854596,1.074057196133403,-0.38144668772461904,-0.259480679014318,-0.5577857984314756,1.1545470648441878,0.4709321148318652,-0.38765460528347045,-0.6620157709006103
0.2475785824137119,0.4894872287769844,-0.05950104676188196,0.19911840615604767,-0.363996833757102,-0.43764879576382537,-0.4529072057328314,-0.3996037733435942,-0.6898947139782905,-0.25672629123403345,0.5003537022143587,-0.8299337522853782,-0.9959729151300505,-0.6597557652190326,0.743571632419019,-0.5022678984199372,-0.27708898343405813,-0.5706547540213894,0.499222624466967,-0.3077778144600399,-0.36242354424800977,-0.6654165616962805
-0.19717839989446395,-0.7975192376967298,-0.6342503634457635,-0.22022312881636574,-0.44495696304039123,-0.4137729394332543,-0.31057579404599567,-0.3938314841448935,-0.6898280677360804,-0.2560575390685869,-0.8181433157209953,-0.6450576337194988,-0.9960456047536603,0.16497727681741925,0.1172125973982068,-0.6571905864031616,-0.29469728785379834,-0.5597656377530007,-0.06384881759570876,-0.7007714173085751,-0.8190243584703789,-1.1070889227246419
-0.1443110604880204,0.004560690327734427,-0.43448377824375906,-0.2512216817096037,-0.3531150959502083,-0.3190397030248595,0.07878301024756139,-0.3779703252083586,-0.6876953879853549,-0.25669707995252167,0.0035619521193653346,-0.42936045889753005,-0.9960456047536603,-0.6237311954190549,1.1692771676287637,-0.7261745028148513,-0.31230559227353843,-0.5592706779226194,0.9113340557678519,0.5386879342242437,-0.7680196329363294,-0.7748529204858184
-0.29284310929659985,-0.8144208289907068,-0.5949023996938535,-0.2839423764302438,-0.45192127523680325,-0.4337978511943784,-0.4354813581310723,-0.39890624627755156,-0.6898947139782905,-0.25694087134696697,-0.8354584561651057,-0.9629073092060142,-0.9960456047536603,-0.9243849035516013,0.381392542507504,-0.7148092680987013,-0.32991389669327853,-0.5558059591099503,0.4835247112072882,-0.09455751390592411,-0.8190243584703789,-1.168053155810673
-0.188786758718838,-0.7284215556419418,-0.5935571701638737,-0.2865255891713469,-0.35572671302386283,-0.395288405499909,-0.12518260982004173,-0.3862092318579927,-0.68969477525166,-0.25721299974190354,-0.7473549474347789,-0.9861573534462961,-0.9960447121349078,-1.2599849816922004,0.2379913316734045,-0.8593253884436316,-0.34752220111301874,-0.5513513206365186,-0.06378756690596868,-0.4922079092790035,-0.6999228983137419,-1.140440304856492
1.111078459385623,0.14524158256877773,0.22467869144635672,0.42127470189091965,-0.3178582654558727,-0.3945182165860196,-0.07706288291222273,-0.3842581778906561,-0.6895614827672397,-0.2570037368849164,0.1476850328747555,-0.11926682443425364,-0.9960453530684149,-1.001913305000131,0.6805435854620866,-0.6374111186118365,-0.36513050553275883,-0.5592706779226194,0.7146552531426568,-0.26442227677301916,-0.7080619502606647,-0.6702671687713033
-0.07633876696545012,0.7124391021695919,-0.28718114471096784,-0.24347204348629423,-0.3927246215673014,-0.33675404804431547,0.5271334167131496,-0.35872262182074716,-0.6885617891340872,-0.2554110711888743,0.7287607754256396,-0.675365033604081,-0.9960017093253857,0.9622284089437598,1.8745230929930226,-0.495524943846346,-0.38273880995249904,-0.5696648343606268,1.4201366772533672,1.2267374530485207,0.40129083010491307,-0.5563611400953535
0.04953585066893925,-0.8303282090320968,-0.5864947151314795,-0.2985805819631617,-0.452356544749079,-0.4407295514193829,-0.4529072057328314,-0.3996037733435942,-0.6892282515561888,-0.25586928280162924,-0.8517550589360332,-0.645145131906035,-0.99604014068703,0.3971427511927275,1.4016209343110224,-0.29400677382191087,-0.4003471143722392,-0.5627353967352886,1.9349884546958769,0.8828444669468535,-0.2704522572477821,-1.1190362041297628
-0.2601157087116586,-0.5671107799097207,-0.2854996077984931,-0.25983239084661425,-0.37966653619902896,-0.3344434813026473,-0.005745281627349743,-0.3814983968902265,-0.6898947139782905,-0.2559713174411339,-0.5820972099608421,-0.5284109895436315,-0.9960447209031401,0.2713093812543091,0.45443669298682476,-0.6173356098515559,-0.4179554187919793,-0.5597656377530007,0.06829990025224035,-0.7353148373047355,-0.8190243584703789,-1.0022998494899464
0.1225431288968851,-0.31035572392915933,-0.0951496293063474,-0.04456466242135069,-0.41100594108288285,-0.4060710502943604,-0.4281543339551181,-0.3986333009038827,-0.6898947139782905,-0.25683686063308964,-0.3190598558613402,-1.0187722313341483,-0.9960366600195365,-0.7961145563398904,0.5285751616894664,-0.7287588537180464,-0.4355637232117195,-0.5538261197884251,0.2392704404053708,-0.0928373256204459,-0.4337758996493663,-0.992143724066279
-0.15522019401633413,-0.729167214081382,-0.5222600050749429,-0.24605525622739738,-0.22949855446389572,-0.39220764984435147,-0.3765295436709786,-0.39654071970575483,-0.6894948365250295,-0.2556936075963091,-0.7481188506896661,-0.6855985382663684,-0.9960413472273894,0.6137927360152655,1.6050762603898256,-0.5231931740789494,-0.4531720276314596,-0.5622404369049072,1.5714469284456793,0.9512119856731908,-0.31304662910334474,-1.0887474256603464
-0.1636118351919601,-0.9068824754812864,-0.6920952332348961,-0.26413774541511953,-0.452356544749079,-0.43995936250549356,-0.45271154380824513,-0.39959366425568055,-0.6892282515561888,-0.25438986944310865,-0.9301824597711219,0.12268778558504376,-0.9960413135668666,2.221616962483348,1.1495254064900229,0.004827568238802362,-0.4707803320511998,-0.5622404369049072,2.081721458398153,-0.5155369544748247,1.5239373953171313,-1.0151466976161472
-0.21983583106865404,-0.8832699582323481,-0.7213539755119573,-0.2770538091206353,-0.452356544749079,-0.43764879576382537,-0.4468100899464715,-0.39936115523366633,-0.6846963070858972,-0.25593411209265,-0.9059921900330263,3.4005368592105025,-0.9959945646908865,0.31719256761327197,4.92658710719555,-0.01078237054502067,-0.48838863647093994,-0.5706547540213894,0.5180180726077872,-0.5437727462508597,0.11289708945228183,-0.4440779284724313
0.12925644183738585,0.051288619199317716,-0.19335138499487486,0.07340205275569374,-0.4253698349879826,-0.2666668568803811,-0.3430844611071297,-0.3950647928703602,-0.6898947139782905,-0.2568579182685105,0.0514332227589649,-0.9972873839123568,-0.9960455188448581,-0.8220837099607425,2.2976640779122004,-0.41183750817182474,-0.50599694089068,-0.5567958787707129,3.0554979307891874,2.817769861235652,-0.8190243584703789,-0.8554121028706
-0.13340192695970665,-0.8042301636516913,-0.5511824399695091,-0.25983239084661425,-0.4292872605984643,-0.41146237269158614,-0.38221778220584063,-0.396742901464028,-0.6898947139782905,-0.25707002864134565,-0.8250184450149803,-1.0197895002830308,-0.9960452458838474,-1.0836670618725517,-0.2362582265727189,-0.9055856866281549,-0.5236052453104201,-0.538977324876986,-0.3519595282081223,-0.9077133085734016,-0.8190243584703789,-1.174091585571913
-0.11410115225576695,-0.8914722010661899,-0.6688900238427441,-0.2985805819631617,-0.452356544749079,-0.4407295514193829,-0.4529072057328314,-0.3996037733435942,-0.6894615134039245,-0.2566267802859859,-0.9143951258367858,-0.8934547238862937,-0.9960443227375897,-0.5370347167654567,1.8723244959577683,-0.0983685823412999,-0.5412135497301603,-0.5607555574137634,4.294564856815189,1.8469368519402947,-0.8190243584703789,-1.1843469095569996
-0.2055700410700899,-0.30787019579769215,-0.49199234065039665,-0.25036061079590266,-0.3774901886376502,-0.4245555842277058,-0.4338156572730813,-0.39884559175006956,-0.6890283128295583,-0.25596935865311526,-0.3165135116783828,-0.6082341828954105,-0.9960456047536603,0.27372504027530553,0.6461010474812072,-0.618452084828765,-0.5588218541499005,-0.5617454770745259,0.7706192279439753,0.12529636526149837,-0.4693164264842625,-0.9204817989143081
-0.10906616755039138,-0.7540224953960539,-0.536384915139731,-0.22280634155746892,-0.40534743742329815,-0.3737231159110061,-0.2679835165077387,-0.3913345394302191,-0.6893615440406091,-0.2571256231169884,-0.7735822925192404,-1.0134786217380751,-0.9960456047536603,-1.152228486248144,0.08727594994819349,-0.7824419778083908,-0.5764301585696406,-0.5513513206365186,0.16455358551015584,-0.5309179081364193,-0.8190243584703789,-1.1544740836504386
-0.29787809400197546,-0.9451596087058813,-0.7748268493286555,-0.2865255891713469,-0.45192127523680325,-0.4361084179360466,-0.43464605022575126,-0.39886580992589693,-0.6898947139782905,-0.2574008147335746,-0.9693961601886663,-1.1212232558798054,-0.9960407578446347,-1.4916062569930433,0.4341801390548381,-0.9525132354511854,-0.5940384629893808,-0.5424420436896551,0.40634198394944826,0.800814521907496,-0.8190243584703789,-1.2434208245246205
-0.0008139963848165018,-0.19005616236614706,-0.10490254339870116,-0.035953953284340145,-0.2595321508109224,-0.3336732923887579,0.2279822491055208,-0.3710961454270688,-0.6890949590717685,-0.2561484047639032,-0.19581679740620092,-0.6759205112183712,-0.9960373430444207,0.05291791434049864,0.6030834602839147,-0.47162218798609806,-0.6116467674091208,-0.5622404369049072,0.7424325591843585,-0.004773773053400191,-0.11770938237719754,-0.8887941690528329
-0.2701856781224098,-0.2514487072133868,-0.13920589641318679,-0.2606934617603153,-0.3478918618028993,-0.395288405499909,-0.29657262585231026,-0.39328559339755575,-0.08090787786614581,-0.25800547480435,-0.04710214882010189,-0.579214375098856,-0.1374156210269859,0.05058795706715359,-0.5720481449654623,-0.5621988755389322,-0.6292550718288611,-0.1009378749895333,0.12049873130316563,-0.4223764272070855,0.015771069552336404,-0.2690363415644639
-0.25172406753603266,-0.9322348624222518,-0.724044434571917,-0.26930417089732583,-0.452356544749079,-0.43995936250549356,-0.45274782083971743,-0.3996037733435942,-0.4187654577832568,-0.2580054766203943,-0.31849431281830537,1.6194492518360057,0.07383723955908691,0.04825799979380817,-0.5713718087016741,4.184757489952854,3.5331528232067084,-0.5751093924948211,-0.5014350965780271,-0.5668862086159162,-0.7273243732017153,0.075196510069641
